location,scenario_id,sample,horizon,target_variable,age_id,value
BE,A,2,41 wk,inc infection,child,628
BE,A,2,42 wk,inc infection,child,740
BE,A,2,43 wk,inc infection,child,828
BE,A,2,44 wk,inc infection,child,956
BE,A,2,45 wk,inc infection,child,1109
BE,A,2,46 wk,inc infection,child,1239
BE,A,2,47 wk,inc infection,child,1475
BE,A,2,48 wk,inc infection,child,1632
BE,A,2,49 wk,inc infection,child,1866
BE,A,2,50 wk,inc infection,child,1890
BE,A,2,51 wk,inc infection,child,2039
BE,A,2,52 wk,inc infection,child,2012
BE,A,2,53 wk,inc infection,child,294
BE,A,3,1 wk,inc infection,child,1856
BE,A,3,2 wk,inc infection,child,1832
BE,A,3,3 wk,inc infection,child,1779
BE,A,3,4 wk,inc infection,child,1635
BE,A,3,5 wk,inc infection,child,1443
BE,A,3,6 wk,inc infection,child,1313
BE,A,3,7 wk,inc infection,child,1191
BE,A,3,8 wk,inc infection,child,953
BE,A,3,9 wk,inc infection,child,824
BE,A,3,10 wk,inc infection,child,749
BE,A,3,11 wk,inc infection,child,556
BE,A,3,12 wk,inc infection,child,505
BE,A,3,13 wk,inc infection,child,384
BE,A,3,14 wk,inc infection,child,339
BE,A,3,15 wk,inc infection,child,275
BE,A,3,16 wk,inc infection,child,240
BE,A,3,17 wk,inc infection,child,215
BE,A,3,18 wk,inc infection,child,196
BE,A,3,19 wk,inc infection,child,183
BE,A,3,20 wk,inc infection,child,166
BE,A,3,21 wk,inc infection,child,162
BE,A,3,22 wk,inc infection,child,130
BE,A,3,23 wk,inc infection,child,141
BE,A,3,24 wk,inc infection,child,130
BE,A,3,25 wk,inc infection,child,152
BE,A,3,26 wk,inc infection,child,134
BE,A,3,27 wk,inc infection,child,148
BE,A,3,28 wk,inc infection,child,172
BE,A,3,29 wk,inc infection,child,190
BE,A,3,30 wk,inc infection,child,229
BE,A,3,31 wk,inc infection,child,246
BE,A,3,32 wk,inc infection,child,267
BE,A,3,33 wk,inc infection,child,295
BE,A,3,34 wk,inc infection,child,333
BE,A,3,35 wk,inc infection,child,382
BE,A,3,36 wk,inc infection,child,390
BE,A,3,37 wk,inc infection,child,470
BE,A,3,38 wk,inc infection,child,537
BE,A,3,39 wk,inc infection,child,564
BE,A,3,40 wk,inc infection,child,736
BE,A,3,41 wk,inc infection,child,826
BE,A,3,42 wk,inc infection,child,961
BE,A,3,43 wk,inc infection,child,1066
BE,A,3,44 wk,inc infection,child,1201
BE,A,3,45 wk,inc infection,child,1433
BE,A,3,46 wk,inc infection,child,1637
BE,A,3,47 wk,inc infection,child,1716
BE,A,3,48 wk,inc infection,child,1926
BE,A,3,49 wk,inc infection,child,2229
BE,A,3,50 wk,inc infection,child,2308
BE,A,3,51 wk,inc infection,child,2431
BE,A,3,52 wk,inc infection,child,2564
BE,A,3,53 wk,inc infection,child,398
BE,A,4,1 wk,inc infection,child,1365
BE,A,4,2 wk,inc infection,child,1203
BE,A,4,3 wk,inc infection,child,1173
BE,A,4,4 wk,inc infection,child,1074
BE,A,4,5 wk,inc infection,child,937
BE,A,4,6 wk,inc infection,child,856
BE,A,4,7 wk,inc infection,child,675
BE,A,4,8 wk,inc infection,child,555
BE,A,4,9 wk,inc infection,child,461
BE,A,4,10 wk,inc infection,child,369
BE,A,4,11 wk,inc infection,child,284
BE,A,4,12 wk,inc infection,child,253
BE,A,4,13 wk,inc infection,child,189
BE,A,4,14 wk,inc infection,child,171
BE,A,4,15 wk,inc infection,child,142
BE,A,4,16 wk,inc infection,child,113
BE,A,4,17 wk,inc infection,child,85
BE,A,4,18 wk,inc infection,child,97
BE,A,4,19 wk,inc infection,child,71
BE,A,4,20 wk,inc infection,child,69
BE,A,4,21 wk,inc infection,child,82
BE,A,4,22 wk,inc infection,child,74
BE,A,4,23 wk,inc infection,child,64
BE,A,4,24 wk,inc infection,child,78
BE,A,4,25 wk,inc infection,child,85
BE,A,4,26 wk,inc infection,child,70
BE,A,4,27 wk,inc infection,child,86
BE,A,4,28 wk,inc infection,child,81
BE,A,4,29 wk,inc infection,child,105
BE,A,4,30 wk,inc infection,child,125
BE,A,4,31 wk,inc infection,child,139
BE,A,4,32 wk,inc infection,child,131
BE,A,4,33 wk,inc infection,child,154
BE,A,4,34 wk,inc infection,child,185
BE,A,4,35 wk,inc infection,child,200
BE,A,4,36 wk,inc infection,child,215
BE,A,4,37 wk,inc infection,child,284
BE,A,4,38 wk,inc infection,child,296
BE,A,4,39 wk,inc infection,child,340
BE,A,4,40 wk,inc infection,child,389
BE,A,4,41 wk,inc infection,child,471
BE,A,4,42 wk,inc infection,child,494
BE,A,4,43 wk,inc infection,child,616
BE,A,4,44 wk,inc infection,child,703
BE,A,4,45 wk,inc infection,child,759
BE,A,4,46 wk,inc infection,child,883
BE,A,4,47 wk,inc infection,child,1001
BE,A,4,48 wk,inc infection,child,1131
BE,A,4,49 wk,inc infection,child,1281
BE,A,4,50 wk,inc infection,child,1427
BE,A,4,51 wk,inc infection,child,1459
BE,A,4,52 wk,inc infection,child,1585
BE,A,4,53 wk,inc infection,child,206
BE,A,5,1 wk,inc infection,child,2091
BE,A,5,2 wk,inc infection,child,2046
BE,A,5,3 wk,inc infection,child,1883
BE,A,5,4 wk,inc infection,child,1820
BE,A,5,5 wk,inc infection,child,1552
BE,A,5,6 wk,inc infection,child,1468
BE,A,5,7 wk,inc infection,child,1218
BE,A,5,8 wk,inc infection,child,1031
BE,A,5,9 wk,inc infection,child,896
BE,A,5,10 wk,inc infection,child,749
BE,A,5,11 wk,inc infection,child,579
BE,A,5,12 wk,inc infection,child,494
BE,A,5,13 wk,inc infection,child,377
BE,A,5,14 wk,inc infection,child,306
BE,A,5,15 wk,inc infection,child,285
BE,A,5,16 wk,inc infection,child,227
BE,A,5,17 wk,inc infection,child,202
BE,A,5,18 wk,inc infection,child,170
BE,A,5,19 wk,inc infection,child,137
BE,A,5,20 wk,inc infection,child,146
BE,A,5,21 wk,inc infection,child,101
BE,A,5,22 wk,inc infection,child,116
BE,A,5,23 wk,inc infection,child,104
BE,A,5,24 wk,inc infection,child,122
BE,A,5,25 wk,inc infection,child,130
BE,A,5,26 wk,inc infection,child,126
BE,A,5,27 wk,inc infection,child,164
BE,A,5,28 wk,inc infection,child,176
BE,A,5,29 wk,inc infection,child,206
BE,A,5,30 wk,inc infection,child,226
BE,A,5,31 wk,inc infection,child,225
BE,A,5,32 wk,inc infection,child,227
BE,A,5,33 wk,inc infection,child,325
BE,A,5,34 wk,inc infection,child,371
BE,A,5,35 wk,inc infection,child,428
BE,A,5,36 wk,inc infection,child,473
BE,A,5,37 wk,inc infection,child,477
BE,A,5,38 wk,inc infection,child,549
BE,A,5,39 wk,inc infection,child,637
BE,A,5,40 wk,inc infection,child,739
BE,A,5,41 wk,inc infection,child,914
BE,A,5,42 wk,inc infection,child,964
BE,A,5,43 wk,inc infection,child,1135
BE,A,5,44 wk,inc infection,child,1262
BE,A,5,45 wk,inc infection,child,1435
BE,A,5,46 wk,inc infection,child,1568
BE,A,5,47 wk,inc infection,child,1797
BE,A,5,48 wk,inc infection,child,2033
BE,A,5,49 wk,inc infection,child,2174
BE,A,5,50 wk,inc infection,child,2356
BE,A,5,51 wk,inc infection,child,2548
BE,A,5,52 wk,inc infection,child,2626
BE,A,5,53 wk,inc infection,child,372
BE,A,6,1 wk,inc infection,child,3516
BE,A,6,2 wk,inc infection,child,3288
BE,A,6,3 wk,inc infection,child,3162
BE,A,6,4 wk,inc infection,child,2732
BE,A,6,5 wk,inc infection,child,2461
BE,A,6,6 wk,inc infection,child,2199
BE,A,6,7 wk,inc infection,child,1893
BE,A,6,8 wk,inc infection,child,1595
BE,A,6,9 wk,inc infection,child,1305
BE,A,6,10 wk,inc infection,child,1094
BE,A,6,11 wk,inc infection,child,911
BE,A,6,12 wk,inc infection,child,756
BE,A,6,13 wk,inc infection,child,574
BE,A,6,14 wk,inc infection,child,453
BE,A,6,15 wk,inc infection,child,359
BE,A,6,16 wk,inc infection,child,342
BE,A,6,17 wk,inc infection,child,266
BE,A,6,18 wk,inc infection,child,273
BE,A,6,19 wk,inc infection,child,247
BE,A,6,20 wk,inc infection,child,226
BE,A,6,21 wk,inc infection,child,206
BE,A,6,22 wk,inc infection,child,180
BE,A,6,23 wk,inc infection,child,212
BE,A,6,24 wk,inc infection,child,205
BE,A,6,25 wk,inc infection,child,219
BE,A,6,26 wk,inc infection,child,213
BE,A,6,27 wk,inc infection,child,206
BE,A,6,28 wk,inc infection,child,262
BE,A,6,29 wk,inc infection,child,272
BE,A,6,30 wk,inc infection,child,300
BE,A,6,31 wk,inc infection,child,315
BE,A,6,32 wk,inc infection,child,372
BE,A,6,33 wk,inc infection,child,415
BE,A,6,34 wk,inc infection,child,475
BE,A,6,35 wk,inc infection,child,550
BE,A,6,36 wk,inc infection,child,639
BE,A,6,37 wk,inc infection,child,724
BE,A,6,38 wk,inc infection,child,838
BE,A,6,39 wk,inc infection,child,880
BE,A,6,40 wk,inc infection,child,1001
BE,A,6,41 wk,inc infection,child,1109
BE,A,6,42 wk,inc infection,child,1290
BE,A,6,43 wk,inc infection,child,1432
BE,A,6,44 wk,inc infection,child,1669
BE,A,6,45 wk,inc infection,child,2029
BE,A,6,46 wk,inc infection,child,2309
BE,A,6,47 wk,inc infection,child,2579
BE,A,6,48 wk,inc infection,child,3018
BE,A,6,49 wk,inc infection,child,3255
BE,A,6,50 wk,inc infection,child,3734
BE,A,6,51 wk,inc infection,child,3912
BE,A,6,52 wk,inc infection,child,4017
BE,A,6,53 wk,inc infection,child,576
BE,A,7,1 wk,inc infection,child,2828
BE,A,7,2 wk,inc infection,child,2740
BE,A,7,3 wk,inc infection,child,2630
BE,A,7,4 wk,inc infection,child,2484
BE,A,7,5 wk,inc infection,child,2166
BE,A,7,6 wk,inc infection,child,2009
BE,A,7,7 wk,inc infection,child,1716
BE,A,7,8 wk,inc infection,child,1479
BE,A,7,9 wk,inc infection,child,1188
BE,A,7,10 wk,inc infection,child,994
BE,A,7,11 wk,inc infection,child,829
BE,A,7,12 wk,inc infection,child,651
BE,A,7,13 wk,inc infection,child,595
BE,A,7,14 wk,inc infection,child,483
BE,A,7,15 wk,inc infection,child,417
BE,A,7,16 wk,inc infection,child,334
BE,A,7,17 wk,inc infection,child,318
BE,A,7,18 wk,inc infection,child,282
BE,A,7,19 wk,inc infection,child,253
BE,A,7,20 wk,inc infection,child,237
BE,A,7,21 wk,inc infection,child,231
BE,A,7,22 wk,inc infection,child,211
BE,A,7,23 wk,inc infection,child,195
BE,A,7,24 wk,inc infection,child,234
BE,A,7,25 wk,inc infection,child,227
BE,A,7,26 wk,inc infection,child,205
BE,A,7,27 wk,inc infection,child,248
BE,A,7,28 wk,inc infection,child,261
BE,A,7,29 wk,inc infection,child,264
BE,A,7,30 wk,inc infection,child,319
BE,A,7,31 wk,inc infection,child,338
BE,A,7,32 wk,inc infection,child,374
BE,A,7,33 wk,inc infection,child,425
BE,A,7,34 wk,inc infection,child,509
BE,A,7,35 wk,inc infection,child,499
BE,A,7,36 wk,inc infection,child,589
BE,A,7,37 wk,inc infection,child,700
BE,A,7,38 wk,inc infection,child,775
BE,A,7,39 wk,inc infection,child,858
BE,A,7,40 wk,inc infection,child,942
BE,A,7,41 wk,inc infection,child,1053
BE,A,7,42 wk,inc infection,child,1202
BE,A,7,43 wk,inc infection,child,1381
BE,A,7,44 wk,inc infection,child,1561
BE,A,7,45 wk,inc infection,child,1749
BE,A,7,46 wk,inc infection,child,2019
BE,A,7,47 wk,inc infection,child,2160
BE,A,7,48 wk,inc infection,child,2406
BE,A,7,49 wk,inc infection,child,2641
BE,A,7,50 wk,inc infection,child,2952
BE,A,7,51 wk,inc infection,child,3125
BE,A,7,52 wk,inc infection,child,3373
BE,A,7,53 wk,inc infection,child,480
BE,A,8,1 wk,inc infection,child,2121
BE,A,8,2 wk,inc infection,child,2113
BE,A,8,3 wk,inc infection,child,2008
BE,A,8,4 wk,inc infection,child,1793
BE,A,8,5 wk,inc infection,child,1626
BE,A,8,6 wk,inc infection,child,1451
BE,A,8,7 wk,inc infection,child,1244
BE,A,8,8 wk,inc infection,child,1024
BE,A,8,9 wk,inc infection,child,899
BE,A,8,10 wk,inc infection,child,731
BE,A,8,11 wk,inc infection,child,601
BE,A,8,12 wk,inc infection,child,517
BE,A,8,13 wk,inc infection,child,400
BE,A,8,14 wk,inc infection,child,336
BE,A,8,15 wk,inc infection,child,262
BE,A,8,16 wk,inc infection,child,235
BE,A,8,17 wk,inc infection,child,187
BE,A,8,18 wk,inc infection,child,163
BE,A,8,19 wk,inc infection,child,151
BE,A,8,20 wk,inc infection,child,123
BE,A,8,21 wk,inc infection,child,140
BE,A,8,22 wk,inc infection,child,127
BE,A,8,23 wk,inc infection,child,124
BE,A,8,24 wk,inc infection,child,143
BE,A,8,25 wk,inc infection,child,145
BE,A,8,26 wk,inc infection,child,170
BE,A,8,27 wk,inc infection,child,157
BE,A,8,28 wk,inc infection,child,194
BE,A,8,29 wk,inc infection,child,204
BE,A,8,30 wk,inc infection,child,225
BE,A,8,31 wk,inc infection,child,261
BE,A,8,32 wk,inc infection,child,290
BE,A,8,33 wk,inc infection,child,326
BE,A,8,34 wk,inc infection,child,376
BE,A,8,35 wk,inc infection,child,430
BE,A,8,36 wk,inc infection,child,485
BE,A,8,37 wk,inc infection,child,527
BE,A,8,38 wk,inc infection,child,590
BE,A,8,39 wk,inc infection,child,728
BE,A,8,40 wk,inc infection,child,859
BE,A,8,41 wk,inc infection,child,928
BE,A,8,42 wk,inc infection,child,1067
BE,A,8,43 wk,inc infection,child,1187
BE,A,8,44 wk,inc infection,child,1334
BE,A,8,45 wk,inc infection,child,1496
BE,A,8,46 wk,inc infection,child,1679
BE,A,8,47 wk,inc infection,child,1875
BE,A,8,48 wk,inc infection,child,2106
BE,A,8,49 wk,inc infection,child,2316
BE,A,8,50 wk,inc infection,child,2531
BE,A,8,51 wk,inc infection,child,2630
BE,A,8,52 wk,inc infection,child,2710
BE,A,8,53 wk,inc infection,child,408
BE,A,9,1 wk,inc infection,child,2593
BE,A,9,2 wk,inc infection,child,2543
BE,A,9,3 wk,inc infection,child,2391
BE,A,9,4 wk,inc infection,child,2185
BE,A,9,5 wk,inc infection,child,1929
BE,A,9,6 wk,inc infection,child,1748
BE,A,9,7 wk,inc infection,child,1447
BE,A,9,8 wk,inc infection,child,1183
BE,A,9,9 wk,inc infection,child,1030
BE,A,9,10 wk,inc infection,child,826
BE,A,9,11 wk,inc infection,child,684
BE,A,9,12 wk,inc infection,child,543
BE,A,9,13 wk,inc infection,child,434
BE,A,9,14 wk,inc infection,child,406
BE,A,9,15 wk,inc infection,child,295
BE,A,9,16 wk,inc infection,child,254
BE,A,9,17 wk,inc infection,child,223
BE,A,9,18 wk,inc infection,child,197
BE,A,9,19 wk,inc infection,child,190
BE,A,9,20 wk,inc infection,child,136
BE,A,9,21 wk,inc infection,child,139
BE,A,9,22 wk,inc infection,child,152
BE,A,9,23 wk,inc infection,child,143
BE,A,9,24 wk,inc infection,child,137
BE,A,9,25 wk,inc infection,child,141
BE,A,9,26 wk,inc infection,child,138
BE,A,9,27 wk,inc infection,child,182
BE,A,9,28 wk,inc infection,child,182
BE,A,9,29 wk,inc infection,child,208
BE,A,9,30 wk,inc infection,child,228
BE,A,9,31 wk,inc infection,child,262
BE,A,9,32 wk,inc infection,child,283
BE,A,9,33 wk,inc infection,child,314
BE,A,9,34 wk,inc infection,child,365
BE,A,9,35 wk,inc infection,child,409
BE,A,9,36 wk,inc infection,child,466
BE,A,9,37 wk,inc infection,child,515
BE,A,9,38 wk,inc infection,child,590
BE,A,9,39 wk,inc infection,child,667
BE,A,9,40 wk,inc infection,child,733
BE,A,9,41 wk,inc infection,child,911
BE,A,9,42 wk,inc infection,child,1060
BE,A,9,43 wk,inc infection,child,1255
BE,A,9,44 wk,inc infection,child,1450
BE,A,9,45 wk,inc infection,child,1646
BE,A,9,46 wk,inc infection,child,1926
BE,A,9,47 wk,inc infection,child,2183
BE,A,9,48 wk,inc infection,child,2386
BE,A,9,49 wk,inc infection,child,2667
BE,A,9,50 wk,inc infection,child,2923
BE,A,9,51 wk,inc infection,child,2965
BE,A,9,52 wk,inc infection,child,3110
BE,A,9,53 wk,inc infection,child,431
BE,A,10,1 wk,inc infection,child,3525
BE,A,10,2 wk,inc infection,child,3317
BE,A,10,3 wk,inc infection,child,3183
BE,A,10,4 wk,inc infection,child,2933
BE,A,10,5 wk,inc infection,child,2642
BE,A,10,6 wk,inc infection,child,2368
BE,A,10,7 wk,inc infection,child,2016
BE,A,10,8 wk,inc infection,child,1680
BE,A,10,9 wk,inc infection,child,1408
BE,A,10,10 wk,inc infection,child,1196
BE,A,10,11 wk,inc infection,child,1001
BE,A,10,12 wk,inc infection,child,823
BE,A,10,13 wk,inc infection,child,677
BE,A,10,14 wk,inc infection,child,564
BE,A,10,15 wk,inc infection,child,450
BE,A,10,16 wk,inc infection,child,405
BE,A,10,17 wk,inc infection,child,392
BE,A,10,18 wk,inc infection,child,313
BE,A,10,19 wk,inc infection,child,302
BE,A,10,20 wk,inc infection,child,302
BE,A,10,21 wk,inc infection,child,274
BE,A,10,22 wk,inc infection,child,253
BE,A,10,23 wk,inc infection,child,247
BE,A,10,24 wk,inc infection,child,237
BE,A,10,25 wk,inc infection,child,249
BE,A,10,26 wk,inc infection,child,228
BE,A,10,27 wk,inc infection,child,250
BE,A,10,28 wk,inc infection,child,293
BE,A,10,29 wk,inc infection,child,313
BE,A,10,30 wk,inc infection,child,333
BE,A,10,31 wk,inc infection,child,415
BE,A,10,32 wk,inc infection,child,432
BE,A,10,33 wk,inc infection,child,494
BE,A,10,34 wk,inc infection,child,573
BE,A,10,35 wk,inc infection,child,658
BE,A,10,36 wk,inc infection,child,711
BE,A,10,37 wk,inc infection,child,784
BE,A,10,38 wk,inc infection,child,927
BE,A,10,39 wk,inc infection,child,1034
BE,A,10,40 wk,inc infection,child,1238
BE,A,10,41 wk,inc infection,child,1392
BE,A,10,42 wk,inc infection,child,1597
BE,A,10,43 wk,inc infection,child,1846
BE,A,10,44 wk,inc infection,child,2137
BE,A,10,45 wk,inc infection,child,2319
BE,A,10,46 wk,inc infection,child,2703
BE,A,10,47 wk,inc infection,child,2982
BE,A,10,48 wk,inc infection,child,3370
BE,A,10,49 wk,inc infection,child,3607
BE,A,10,50 wk,inc infection,child,3936
BE,A,10,51 wk,inc infection,child,4120
BE,A,10,52 wk,inc infection,child,4393
BE,A,10,53 wk,inc infection,child,636
BE,A,1,1 wk,inc infection,older,959
BE,A,1,2 wk,inc infection,older,932
BE,A,1,3 wk,inc infection,older,858
BE,A,1,4 wk,inc infection,older,835
BE,A,1,5 wk,inc infection,older,818
BE,A,1,6 wk,inc infection,older,842
BE,A,1,7 wk,inc infection,older,718
BE,A,1,8 wk,inc infection,older,601
BE,A,1,9 wk,inc infection,older,530
BE,A,1,10 wk,inc infection,older,479
BE,A,1,11 wk,inc infection,older,437
BE,A,1,12 wk,inc infection,older,368
BE,A,1,13 wk,inc infection,older,308
BE,A,1,14 wk,inc infection,older,260
BE,A,1,15 wk,inc infection,older,186
BE,A,1,16 wk,inc infection,older,203
BE,A,1,17 wk,inc infection,older,136
BE,A,1,18 wk,inc infection,older,150
BE,A,1,19 wk,inc infection,older,131
BE,A,1,20 wk,inc infection,older,118
BE,A,1,21 wk,inc infection,older,112
BE,A,1,22 wk,inc infection,older,101
BE,A,1,23 wk,inc infection,older,87
BE,A,1,24 wk,inc infection,older,120
BE,A,1,25 wk,inc infection,older,129
BE,A,1,26 wk,inc infection,older,132
BE,A,1,27 wk,inc infection,older,142
BE,A,1,28 wk,inc infection,older,161
BE,A,1,29 wk,inc infection,older,163
BE,A,1,30 wk,inc infection,older,181
BE,A,1,31 wk,inc infection,older,186
BE,A,1,32 wk,inc infection,older,191
BE,A,1,33 wk,inc infection,older,218
BE,A,1,34 wk,inc infection,older,237
BE,A,1,35 wk,inc infection,older,240
BE,A,1,36 wk,inc infection,older,254
BE,A,1,37 wk,inc infection,older,291
BE,A,1,38 wk,inc infection,older,311
BE,A,1,39 wk,inc infection,older,310
BE,A,1,40 wk,inc infection,older,357
BE,A,1,41 wk,inc infection,older,381
BE,A,1,42 wk,inc infection,older,415
BE,A,1,43 wk,inc infection,older,494
BE,A,1,44 wk,inc infection,older,569
BE,A,1,45 wk,inc infection,older,624
BE,A,1,46 wk,inc infection,older,737
BE,A,1,47 wk,inc infection,older,807
BE,A,1,48 wk,inc infection,older,915
BE,A,1,49 wk,inc infection,older,1041
BE,A,1,50 wk,inc infection,older,1149
BE,A,1,51 wk,inc infection,older,1236
BE,A,1,52 wk,inc infection,older,1260
BE,A,1,53 wk,inc infection,older,160
BE,A,2,1 wk,inc infection,older,837
BE,A,2,2 wk,inc infection,older,757
BE,A,2,3 wk,inc infection,older,747
BE,A,2,4 wk,inc infection,older,741
BE,A,2,5 wk,inc infection,older,583
BE,A,2,6 wk,inc infection,older,621
BE,A,2,7 wk,inc infection,older,534
BE,A,2,8 wk,inc infection,older,412
BE,A,2,9 wk,inc infection,older,353
BE,A,2,10 wk,inc infection,older,290
BE,A,2,11 wk,inc infection,older,222
BE,A,2,12 wk,inc infection,older,228
BE,A,2,13 wk,inc infection,older,166
BE,A,2,14 wk,inc infection,older,128
BE,A,2,15 wk,inc infection,older,122
BE,A,2,16 wk,inc infection,older,89
BE,A,2,17 wk,inc infection,older,85
BE,A,2,18 wk,inc infection,older,80
BE,A,2,19 wk,inc infection,older,66
BE,A,2,20 wk,inc infection,older,56
BE,A,2,21 wk,inc infection,older,51
BE,A,2,22 wk,inc infection,older,56
BE,A,2,23 wk,inc infection,older,62
BE,A,2,24 wk,inc infection,older,73
BE,A,2,25 wk,inc infection,older,65
BE,A,2,26 wk,inc infection,older,68
BE,A,2,27 wk,inc infection,older,79
BE,A,2,28 wk,inc infection,older,105
BE,A,2,29 wk,inc infection,older,82
BE,A,2,30 wk,inc infection,older,75
BE,A,2,31 wk,inc infection,older,91
BE,A,2,32 wk,inc infection,older,99
BE,A,2,33 wk,inc infection,older,124
BE,A,2,34 wk,inc infection,older,139
BE,A,2,35 wk,inc infection,older,158
BE,A,2,36 wk,inc infection,older,171
BE,A,2,37 wk,inc infection,older,164
BE,A,2,38 wk,inc infection,older,182
BE,A,2,39 wk,inc infection,older,186
BE,A,2,40 wk,inc infection,older,225
BE,A,2,41 wk,inc infection,older,246
BE,A,2,42 wk,inc infection,older,292
BE,A,2,43 wk,inc infection,older,299
BE,A,2,44 wk,inc infection,older,361
BE,A,2,45 wk,inc infection,older,423
BE,A,2,46 wk,inc infection,older,522
BE,A,2,47 wk,inc infection,older,597
BE,A,2,48 wk,inc infection,older,634
BE,A,2,49 wk,inc infection,older,727
BE,A,2,50 wk,inc infection,older,775
BE,A,2,51 wk,inc infection,older,869
BE,A,2,52 wk,inc infection,older,893
BE,A,2,53 wk,inc infection,older,120
BE,A,3,1 wk,inc infection,older,907
BE,A,3,2 wk,inc infection,older,827
BE,A,3,3 wk,inc infection,older,858
BE,A,3,4 wk,inc infection,older,812
BE,A,3,5 wk,inc infection,older,719
BE,A,3,6 wk,inc infection,older,698
BE,A,3,7 wk,inc infection,older,659
BE,A,3,8 wk,inc infection,older,596
BE,A,3,9 wk,inc infection,older,505
BE,A,3,10 wk,inc infection,older,380
BE,A,3,11 wk,inc infection,older,359
BE,A,3,12 wk,inc infection,older,297
BE,A,3,13 wk,inc infection,older,243
BE,A,3,14 wk,inc infection,older,194
BE,A,3,15 wk,inc infection,older,184
BE,A,3,16 wk,inc infection,older,151
BE,A,3,17 wk,inc infection,older,141
BE,A,3,18 wk,inc infection,older,128
BE,A,3,19 wk,inc infection,older,104
BE,A,3,20 wk,inc infection,older,124
BE,A,3,21 wk,inc infection,older,98
BE,A,3,22 wk,inc infection,older,110
BE,A,3,23 wk,inc infection,older,91
BE,A,3,24 wk,inc infection,older,82
BE,A,3,25 wk,inc infection,older,104
BE,A,3,26 wk,inc infection,older,95
BE,A,3,27 wk,inc infection,older,106
BE,A,3,28 wk,inc infection,older,125
BE,A,3,29 wk,inc infection,older,129
BE,A,3,30 wk,inc infection,older,114
BE,A,3,31 wk,inc infection,older,145
BE,A,3,32 wk,inc infection,older,124
BE,A,3,33 wk,inc infection,older,151
BE,A,3,34 wk,inc infection,older,163
BE,A,3,35 wk,inc infection,older,166
BE,A,3,36 wk,inc infection,older,194
BE,A,3,37 wk,inc infection,older,216
BE,A,3,38 wk,inc infection,older,247
BE,A,3,39 wk,inc infection,older,261
BE,A,3,40 wk,inc infection,older,285
