location,scenario_id,sample,horizon,target_variable,age_id,value
PT,A,2,44 wk,inc infection,child,1247
PT,A,2,45 wk,inc infection,child,1422
PT,A,2,46 wk,inc infection,child,1725
PT,A,2,47 wk,inc infection,child,1964
PT,A,2,48 wk,inc infection,child,2271
PT,A,2,49 wk,inc infection,child,2478
PT,A,2,50 wk,inc infection,child,2781
PT,A,2,51 wk,inc infection,child,2941
PT,A,2,52 wk,inc infection,child,2882
PT,A,2,53 wk,inc infection,child,403
PT,A,3,1 wk,inc infection,child,2452
PT,A,3,2 wk,inc infection,child,2149
PT,A,3,3 wk,inc infection,child,1955
PT,A,3,4 wk,inc infection,child,1624
PT,A,3,5 wk,inc infection,child,1452
PT,A,3,6 wk,inc infection,child,1172
PT,A,3,7 wk,inc infection,child,930
PT,A,3,8 wk,inc infection,child,730
PT,A,3,9 wk,inc infection,child,616
PT,A,3,10 wk,inc infection,child,489
PT,A,3,11 wk,inc infection,child,381
PT,A,3,12 wk,inc infection,child,326
PT,A,3,13 wk,inc infection,child,283
PT,A,3,14 wk,inc infection,child,246
PT,A,3,15 wk,inc infection,child,160
PT,A,3,16 wk,inc infection,child,171
PT,A,3,17 wk,inc infection,child,142
PT,A,3,18 wk,inc infection,child,128
PT,A,3,19 wk,inc infection,child,102
PT,A,3,20 wk,inc infection,child,104
PT,A,3,21 wk,inc infection,child,107
PT,A,3,22 wk,inc infection,child,96
PT,A,3,23 wk,inc infection,child,98
PT,A,3,24 wk,inc infection,child,107
PT,A,3,25 wk,inc infection,child,103
PT,A,3,26 wk,inc infection,child,103
PT,A,3,27 wk,inc infection,child,118
PT,A,3,28 wk,inc infection,child,133
PT,A,3,29 wk,inc infection,child,169
PT,A,3,30 wk,inc infection,child,162
PT,A,3,31 wk,inc infection,child,197
PT,A,3,32 wk,inc infection,child,234
PT,A,3,33 wk,inc infection,child,285
PT,A,3,34 wk,inc infection,child,314
PT,A,3,35 wk,inc infection,child,360
PT,A,3,36 wk,inc infection,child,417
PT,A,3,37 wk,inc infection,child,530
PT,A,3,38 wk,inc infection,child,610
PT,A,3,39 wk,inc infection,child,725
PT,A,3,40 wk,inc infection,child,877
PT,A,3,41 wk,inc infection,child,982
PT,A,3,42 wk,inc infection,child,1241
PT,A,3,43 wk,inc infection,child,1398
PT,A,3,44 wk,inc infection,child,1621
PT,A,3,45 wk,inc infection,child,1976
PT,A,3,46 wk,inc infection,child,2265
PT,A,3,47 wk,inc infection,child,2467
PT,A,3,48 wk,inc infection,child,2917
PT,A,3,49 wk,inc infection,child,3142
PT,A,3,50 wk,inc infection,child,3315
PT,A,3,51 wk,inc infection,child,3404
PT,A,3,52 wk,inc infection,child,3499
PT,A,3,53 wk,inc infection,child,502
PT,A,4,1 wk,inc infection,child,1444
PT,A,4,2 wk,inc infection,child,1308
PT,A,4,3 wk,inc infection,child,1222
PT,A,4,4 wk,inc infection,child,951
PT,A,4,5 wk,inc infection,child,831
PT,A,4,6 wk,inc infection,child,676
PT,A,4,7 wk,inc infection,child,514
PT,A,4,8 wk,inc infection,child,411
PT,A,4,9 wk,inc infection,child,331
PT,A,4,10 wk,inc infection,child,262
PT,A,4,11 wk,inc infection,child,205
PT,A,4,12 wk,inc infection,child,154
PT,A,4,13 wk,inc infection,child,106
PT,A,4,14 wk,inc infection,child,105
PT,A,4,15 wk,inc infection,child,73
PT,A,4,16 wk,inc infection,child,80
PT,A,4,17 wk,inc infection,child,64
PT,A,4,18 wk,inc infection,child,45
PT,A,4,19 wk,inc infection,child,62
PT,A,4,20 wk,inc infection,child,54
PT,A,4,21 wk,inc infection,child,51
PT,A,4,22 wk,inc infection,child,48
PT,A,4,23 wk,inc infection,child,56
PT,A,4,24 wk,inc infection,child,54
PT,A,4,25 wk,inc infection,child,58
PT,A,4,26 wk,inc infection,child,64
PT,A,4,27 wk,inc infection,child,60
PT,A,4,28 wk,inc infection,child,66
PT,A,4,29 wk,inc infection,child,81
PT,A,4,30 wk,inc infection,child,86
PT,A,4,31 wk,inc infection,child,115
PT,A,4,32 wk,inc infection,child,135
PT,A,4,33 wk,inc infection,child,153
PT,A,4,34 wk,inc infection,child,161
PT,A,4,35 wk,inc infection,child,193
PT,A,4,36 wk,inc infection,child,210
PT,A,4,37 wk,inc infection,child,272
PT,A,4,38 wk,inc infection,child,313
PT,A,4,39 wk,inc infection,child,379
PT,A,4,40 wk,inc infection,child,446
PT,A,4,41 wk,inc infection,child,568
PT,A,4,42 wk,inc infection,child,661
PT,A,4,43 wk,inc infection,child,824
PT,A,4,44 wk,inc infection,child,944
PT,A,4,45 wk,inc infection,child,1109
PT,A,4,46 wk,inc infection,child,1311
PT,A,4,47 wk,inc infection,child,1424
PT,A,4,48 wk,inc infection,child,1627
PT,A,4,49 wk,inc infection,child,1855
PT,A,4,50 wk,inc infection,child,1963
PT,A,4,51 wk,inc infection,child,2103
PT,A,4,52 wk,inc infection,child,2096
PT,A,4,53 wk,inc infection,child,271
PT,A,5,1 wk,inc infection,child,2611
PT,A,5,2 wk,inc infection,child,2309
PT,A,5,3 wk,inc infection,child,2077
PT,A,5,4 wk,inc infection,child,1796
PT,A,5,5 wk,inc infection,child,1402
PT,A,5,6 wk,inc infection,child,1076
PT,A,5,7 wk,inc infection,child,926
PT,A,5,8 wk,inc infection,child,699
PT,A,5,9 wk,inc infection,child,537
PT,A,5,10 wk,inc infection,child,455
PT,A,5,11 wk,inc infection,child,339
PT,A,5,12 wk,inc infection,child,295
PT,A,5,13 wk,inc infection,child,244
PT,A,5,14 wk,inc infection,child,184
PT,A,5,15 wk,inc infection,child,157
PT,A,5,16 wk,inc infection,child,136
PT,A,5,17 wk,inc infection,child,124
PT,A,5,18 wk,inc infection,child,117
PT,A,5,19 wk,inc infection,child,94
PT,A,5,20 wk,inc infection,child,110
PT,A,5,21 wk,inc infection,child,93
PT,A,5,22 wk,inc infection,child,95
PT,A,5,23 wk,inc infection,child,109
PT,A,5,24 wk,inc infection,child,90
PT,A,5,25 wk,inc infection,child,109
PT,A,5,26 wk,inc infection,child,100
PT,A,5,27 wk,inc infection,child,103
PT,A,5,28 wk,inc infection,child,120
PT,A,5,29 wk,inc infection,child,121
PT,A,5,30 wk,inc infection,child,169
PT,A,5,31 wk,inc infection,child,190
PT,A,5,32 wk,inc infection,child,213
PT,A,5,33 wk,inc infection,child,251
PT,A,5,34 wk,inc infection,child,293
PT,A,5,35 wk,inc infection,child,373
PT,A,5,36 wk,inc infection,child,414
PT,A,5,37 wk,inc infection,child,449
PT,A,5,38 wk,inc infection,child,538
PT,A,5,39 wk,inc infection,child,649
PT,A,5,40 wk,inc infection,child,733
PT,A,5,41 wk,inc infection,child,933
PT,A,5,42 wk,inc infection,child,1050
PT,A,5,43 wk,inc infection,child,1267
PT,A,5,44 wk,inc infection,child,1522
PT,A,5,45 wk,inc infection,child,1729
PT,A,5,46 wk,inc infection,child,2046
PT,A,5,47 wk,inc infection,child,2403
PT,A,5,48 wk,inc infection,child,2788
PT,A,5,49 wk,inc infection,child,3034
PT,A,5,50 wk,inc infection,child,3273
PT,A,5,51 wk,inc infection,child,3514
PT,A,5,52 wk,inc infection,child,3541
PT,A,5,53 wk,inc infection,child,523
PT,A,6,1 wk,inc infection,child,4117
PT,A,6,2 wk,inc infection,child,3643
PT,A,6,3 wk,inc infection,child,3161
PT,A,6,4 wk,inc infection,child,2618
PT,A,6,5 wk,inc infection,child,2180
PT,A,6,6 wk,inc infection,child,1830
PT,A,6,7 wk,inc infection,child,1491
PT,A,6,8 wk,inc infection,child,1218
PT,A,6,9 wk,inc infection,child,966
PT,A,6,10 wk,inc infection,child,714
PT,A,6,11 wk,inc infection,child,576
PT,A,6,12 wk,inc infection,child,462
PT,A,6,13 wk,inc infection,child,403
PT,A,6,14 wk,inc infection,child,327
PT,A,6,15 wk,inc infection,child,292
PT,A,6,16 wk,inc infection,child,267
PT,A,6,17 wk,inc infection,child,208
PT,A,6,18 wk,inc infection,child,185
PT,A,6,19 wk,inc infection,child,171
PT,A,6,20 wk,inc infection,child,161
PT,A,6,21 wk,inc infection,child,148
PT,A,6,22 wk,inc infection,child,145
PT,A,6,23 wk,inc infection,child,140
PT,A,6,24 wk,inc infection,child,136
PT,A,6,25 wk,inc infection,child,152
PT,A,6,26 wk,inc infection,child,151
PT,A,6,27 wk,inc infection,child,170
PT,A,6,28 wk,inc infection,child,193
PT,A,6,29 wk,inc infection,child,226
PT,A,6,30 wk,inc infection,child,232
PT,A,6,31 wk,inc infection,child,254
PT,A,6,32 wk,inc infection,child,314
PT,A,6,33 wk,inc infection,child,354
PT,A,6,34 wk,inc infection,child,427
PT,A,6,35 wk,inc infection,child,564
PT,A,6,36 wk,inc infection,child,695
PT,A,6,37 wk,inc infection,child,814
PT,A,6,38 wk,inc infection,child,970
PT,A,6,39 wk,inc infection,child,1225
PT,A,6,40 wk,inc infection,child,1460
PT,A,6,41 wk,inc infection,child,1783
PT,A,6,42 wk,inc infection,child,2200
PT,A,6,43 wk,inc infection,child,2612
PT,A,6,44 wk,inc infection,child,3115
PT,A,6,45 wk,inc infection,child,3644
PT,A,6,46 wk,inc infection,child,4206
PT,A,6,47 wk,inc infection,child,4788
PT,A,6,48 wk,inc infection,child,5343
PT,A,6,49 wk,inc infection,child,5636
PT,A,6,50 wk,inc infection,child,5758
PT,A,6,51 wk,inc infection,child,5909
PT,A,6,52 wk,inc infection,child,5769
PT,A,6,53 wk,inc infection,child,820
PT,A,7,1 wk,inc infection,child,3496
PT,A,7,2 wk,inc infection,child,3091
PT,A,7,3 wk,inc infection,child,2685
PT,A,7,4 wk,inc infection,child,2177
PT,A,7,5 wk,inc infection,child,1962
PT,A,7,6 wk,inc infection,child,1635
PT,A,7,7 wk,inc infection,child,1350
PT,A,7,8 wk,inc infection,child,1034
PT,A,7,9 wk,inc infection,child,865
PT,A,7,10 wk,inc infection,child,659
PT,A,7,11 wk,inc infection,child,516
PT,A,7,12 wk,inc infection,child,414
PT,A,7,13 wk,inc infection,child,314
PT,A,7,14 wk,inc infection,child,273
PT,A,7,15 wk,inc infection,child,203
PT,A,7,16 wk,inc infection,child,201
PT,A,7,17 wk,inc infection,child,170
PT,A,7,18 wk,inc infection,child,148
PT,A,7,19 wk,inc infection,child,144
PT,A,7,20 wk,inc infection,child,138
PT,A,7,21 wk,inc infection,child,143
PT,A,7,22 wk,inc infection,child,131
PT,A,7,23 wk,inc infection,child,149
PT,A,7,24 wk,inc infection,child,134
PT,A,7,25 wk,inc infection,child,170
PT,A,7,26 wk,inc infection,child,166
PT,A,7,27 wk,inc infection,child,175
PT,A,7,28 wk,inc infection,child,184
PT,A,7,29 wk,inc infection,child,244
PT,A,7,30 wk,inc infection,child,274
PT,A,7,31 wk,inc infection,child,264
PT,A,7,32 wk,inc infection,child,326
PT,A,7,33 wk,inc infection,child,393
PT,A,7,34 wk,inc infection,child,439
PT,A,7,35 wk,inc infection,child,530
PT,A,7,36 wk,inc infection,child,613
PT,A,7,37 wk,inc infection,child,754
PT,A,7,38 wk,inc infection,child,914
PT,A,7,39 wk,inc infection,child,1052
PT,A,7,40 wk,inc infection,child,1266
PT,A,7,41 wk,inc infection,child,1435
PT,A,7,42 wk,inc infection,child,1787
PT,A,7,43 wk,inc infection,child,2146
PT,A,7,44 wk,inc infection,child,2673
PT,A,7,45 wk,inc infection,child,3087
PT,A,7,46 wk,inc infection,child,3551
PT,A,7,47 wk,inc infection,child,4046
PT,A,7,48 wk,inc infection,child,4433
PT,A,7,49 wk,inc infection,child,4934
PT,A,7,50 wk,inc infection,child,5214
PT,A,7,51 wk,inc infection,child,5295
PT,A,7,52 wk,inc infection,child,5250
PT,A,7,53 wk,inc infection,child,736
PT,A,8,1 wk,inc infection,child,2575
PT,A,8,2 wk,inc infection,child,2304
PT,A,8,3 wk,inc infection,child,2017
PT,A,8,4 wk,inc infection,child,1661
PT,A,8,5 wk,inc infection,child,1430
PT,A,8,6 wk,inc infection,child,1175
PT,A,8,7 wk,inc infection,child,938
PT,A,8,8 wk,inc infection,child,759
PT,A,8,9 wk,inc infection,child,549
PT,A,8,10 wk,inc infection,child,470
PT,A,8,11 wk,inc infection,child,362
PT,A,8,12 wk,inc infection,child,262
PT,A,8,13 wk,inc infection,child,243
PT,A,8,14 wk,inc infection,child,173
PT,A,8,15 wk,inc infection,child,151
PT,A,8,16 wk,inc infection,child,140
PT,A,8,17 wk,inc infection,child,124
PT,A,8,18 wk,inc infection,child,97
PT,A,8,19 wk,inc infection,child,106
PT,A,8,20 wk,inc infection,child,93
PT,A,8,21 wk,inc infection,child,83
PT,A,8,22 wk,inc infection,child,90
PT,A,8,23 wk,inc infection,child,104
PT,A,8,24 wk,inc infection,child,91
PT,A,8,25 wk,inc infection,child,86
PT,A,8,26 wk,inc infection,child,99
PT,A,8,27 wk,inc infection,child,105
PT,A,8,28 wk,inc infection,child,125
PT,A,8,29 wk,inc infection,child,149
PT,A,8,30 wk,inc infection,child,173
PT,A,8,31 wk,inc infection,child,210
PT,A,8,32 wk,inc infection,child,227
PT,A,8,33 wk,inc infection,child,265
PT,A,8,34 wk,inc infection,child,293
PT,A,8,35 wk,inc infection,child,343
PT,A,8,36 wk,inc infection,child,429
PT,A,8,37 wk,inc infection,child,509
PT,A,8,38 wk,inc infection,child,590
PT,A,8,39 wk,inc infection,child,730
PT,A,8,40 wk,inc infection,child,820
PT,A,8,41 wk,inc infection,child,1040
PT,A,8,42 wk,inc infection,child,1265
PT,A,8,43 wk,inc infection,child,1483
PT,A,8,44 wk,inc infection,child,1726
PT,A,8,45 wk,inc infection,child,2018
PT,A,8,46 wk,inc infection,child,2310
PT,A,8,47 wk,inc infection,child,2635
PT,A,8,48 wk,inc infection,child,2994
PT,A,8,49 wk,inc infection,child,3210
PT,A,8,50 wk,inc infection,child,3456
PT,A,8,51 wk,inc infection,child,3582
PT,A,8,52 wk,inc infection,child,3598
PT,A,8,53 wk,inc infection,child,525
PT,A,9,1 wk,inc infection,child,2723
PT,A,9,2 wk,inc infection,child,2328
PT,A,9,3 wk,inc infection,child,2100
PT,A,9,4 wk,inc infection,child,1716
PT,A,9,5 wk,inc infection,child,1491
PT,A,9,6 wk,inc infection,child,1217
PT,A,9,7 wk,inc infection,child,994
PT,A,9,8 wk,inc infection,child,781
PT,A,9,9 wk,inc infection,child,633
PT,A,9,10 wk,inc infection,child,473
PT,A,9,11 wk,inc infection,child,387
PT,A,9,12 wk,inc infection,child,334
PT,A,9,13 wk,inc infection,child,274
PT,A,9,14 wk,inc infection,child,205
PT,A,9,15 wk,inc infection,child,215
PT,A,9,16 wk,inc infection,child,149
PT,A,9,17 wk,inc infection,child,128
PT,A,9,18 wk,inc infection,child,118
PT,A,9,19 wk,inc infection,child,105
PT,A,9,20 wk,inc infection,child,102
PT,A,9,21 wk,inc infection,child,108
PT,A,9,22 wk,inc infection,child,115
PT,A,9,23 wk,inc infection,child,87
PT,A,9,24 wk,inc infection,child,107
PT,A,9,25 wk,inc infection,child,103
PT,A,9,26 wk,inc infection,child,109
PT,A,9,27 wk,inc infection,child,101
PT,A,9,28 wk,inc infection,child,122
PT,A,9,29 wk,inc infection,child,130
PT,A,9,30 wk,inc infection,child,161
PT,A,9,31 wk,inc infection,child,197
PT,A,9,32 wk,inc infection,child,227
PT,A,9,33 wk,inc infection,child,290
PT,A,9,34 wk,inc infection,child,295
PT,A,9,35 wk,inc infection,child,366
PT,A,9,36 wk,inc infection,child,417
PT,A,9,37 wk,inc infection,child,482
PT,A,9,38 wk,inc infection,child,594
PT,A,9,39 wk,inc infection,child,766
PT,A,9,40 wk,inc infection,child,925
PT,A,9,41 wk,inc infection,child,1017
PT,A,9,42 wk,inc infection,child,1276
PT,A,9,43 wk,inc infection,child,1476
PT,A,9,44 wk,inc infection,child,1843
PT,A,9,45 wk,inc infection,child,2113
PT,A,9,46 wk,inc infection,child,2527
PT,A,9,47 wk,inc infection,child,2941
PT,A,9,48 wk,inc infection,child,3517
PT,A,9,49 wk,inc infection,child,3928
PT,A,9,50 wk,inc infection,child,4155
PT,A,9,51 wk,inc infection,child,4361
PT,A,9,52 wk,inc infection,child,4441
PT,A,9,53 wk,inc infection,child,682
PT,A,10,1 wk,inc infection,child,4049
PT,A,10,2 wk,inc infection,child,3729
PT,A,10,3 wk,inc infection,child,3079
PT,A,10,4 wk,inc infection,child,2800
PT,A,10,5 wk,inc infection,child,2230
PT,A,10,6 wk,inc infection,child,1911
PT,A,10,7 wk,inc infection,child,1514
PT,A,10,8 wk,inc infection,child,1213
PT,A,10,9 wk,inc infection,child,1013
PT,A,10,10 wk,inc infection,child,811
PT,A,10,11 wk,inc infection,child,622
PT,A,10,12 wk,inc infection,child,540
PT,A,10,13 wk,inc infection,child,412
PT,A,10,14 wk,inc infection,child,322
PT,A,10,15 wk,inc infection,child,254
PT,A,10,16 wk,inc infection,child,212
PT,A,10,17 wk,inc infection,child,200
PT,A,10,18 wk,inc infection,child,181
PT,A,10,19 wk,inc infection,child,178
PT,A,10,20 wk,inc infection,child,164
PT,A,10,21 wk,inc infection,child,146
PT,A,10,22 wk,inc infection,child,157
PT,A,10,23 wk,inc infection,child,153
PT,A,10,24 wk,inc infection,child,148
PT,A,10,25 wk,inc infection,child,170
PT,A,10,26 wk,inc infection,child,194
PT,A,10,27 wk,inc infection,child,226
PT,A,10,28 wk,inc infection,child,222
PT,A,10,29 wk,inc infection,child,267
PT,A,10,30 wk,inc infection,child,307
PT,A,10,31 wk,inc infection,child,318
PT,A,10,32 wk,inc infection,child,342
PT,A,10,33 wk,inc infection,child,427
PT,A,10,34 wk,inc infection,child,565
PT,A,10,35 wk,inc infection,child,609
PT,A,10,36 wk,inc infection,child,697
PT,A,10,37 wk,inc infection,child,818
PT,A,10,38 wk,inc infection,child,967
PT,A,10,39 wk,inc infection,child,1090
PT,A,10,40 wk,inc infection,child,1271
PT,A,10,41 wk,inc infection,child,1559
PT,A,10,42 wk,inc infection,child,1819
PT,A,10,43 wk,inc infection,child,2199
PT,A,10,44 wk,inc infection,child,2557
PT,A,10,45 wk,inc infection,child,3123
PT,A,10,46 wk,inc infection,child,3585
PT,A,10,47 wk,inc infection,child,4049
PT,A,10,48 wk,inc infection,child,4673
PT,A,10,49 wk,inc infection,child,5069
PT,A,10,50 wk,inc infection,child,5457
PT,A,10,51 wk,inc infection,child,5757
PT,A,10,52 wk,inc infection,child,5864
PT,A,10,53 wk,inc infection,child,762
PT,A,1,1 wk,inc infection,older,1023
PT,A,1,2 wk,inc infection,older,927
PT,A,1,3 wk,inc infection,older,851
PT,A,1,4 wk,inc infection,older,719
PT,A,1,5 wk,inc infection,older,644
PT,A,1,6 wk,inc infection,older,547
PT,A,1,7 wk,inc infection,older,470
PT,A,1,8 wk,inc infection,older,388
PT,A,1,9 wk,inc infection,older,294
PT,A,1,10 wk,inc infection,older,264
PT,A,1,11 wk,inc infection,older,241
PT,A,1,12 wk,inc infection,older,189
PT,A,1,13 wk,inc infection,older,157
PT,A,1,14 wk,inc infection,older,130
PT,A,1,15 wk,inc infection,older,125
PT,A,1,16 wk,inc infection,older,98
PT,A,1,17 wk,inc infection,older,104
PT,A,1,18 wk,inc infection,older,88
PT,A,1,19 wk,inc infection,older,88
PT,A,1,20 wk,inc infection,older,89
PT,A,1,21 wk,inc infection,older,77
PT,A,1,22 wk,inc infection,older,95
PT,A,1,23 wk,inc infection,older,85
PT,A,1,24 wk,inc infection,older,97
PT,A,1,25 wk,inc infection,older,92
PT,A,1,26 wk,inc infection,older,92
PT,A,1,27 wk,inc infection,older,98
PT,A,1,28 wk,inc infection,older,109
PT,A,1,29 wk,inc infection,older,107
PT,A,1,30 wk,inc infection,older,129
PT,A,1,31 wk,inc infection,older,147
PT,A,1,32 wk,inc infection,older,135
PT,A,1,33 wk,inc infection,older,135
PT,A,1,34 wk,inc infection,older,152
PT,A,1,35 wk,inc infection,older,152
PT,A,1,36 wk,inc infection,older,167
PT,A,1,37 wk,inc infection,older,174
PT,A,1,38 wk,inc infection,older,215
PT,A,1,39 wk,inc infection,older,191
PT,A,1,40 wk,inc infection,older,229
PT,A,1,41 wk,inc infection,older,253
PT,A,1,42 wk,inc infection,older,314
PT,A,1,43 wk,inc infection,older,360
PT,A,1,44 wk,inc infection,older,386
PT,A,1,45 wk,inc infection,older,472
PT,A,1,46 wk,inc infection,older,526
PT,A,1,47 wk,inc infection,older,643
PT,A,1,48 wk,inc infection,older,728
PT,A,1,49 wk,inc infection,older,872
PT,A,1,50 wk,inc infection,older,944
PT,A,1,51 wk,inc infection,older,1018
PT,A,1,52 wk,inc infection,older,1101
PT,A,1,53 wk,inc infection,older,155
PT,A,2,1 wk,inc infection,older,749
PT,A,2,2 wk,inc infection,older,748
PT,A,2,3 wk,inc infection,older,651
PT,A,2,4 wk,inc infection,older,569
PT,A,2,5 wk,inc infection,older,561
PT,A,2,6 wk,inc infection,older,415
PT,A,2,7 wk,inc infection,older,369
PT,A,2,8 wk,inc infection,older,272
PT,A,2,9 wk,inc infection,older,236
PT,A,2,10 wk,inc infection,older,162
PT,A,2,11 wk,inc infection,older,146
PT,A,2,12 wk,inc infection,older,116
PT,A,2,13 wk,inc infection,older,92
PT,A,2,14 wk,inc infection,older,83
PT,A,2,15 wk,inc infection,older,72
PT,A,2,16 wk,inc infection,older,58
PT,A,2,17 wk,inc infection,older,64
PT,A,2,18 wk,inc infection,older,62
PT,A,2,19 wk,inc infection,older,56
PT,A,2,20 wk,inc infection,older,50
PT,A,2,21 wk,inc infection,older,44
PT,A,2,22 wk,inc infection,older,49
PT,A,2,23 wk,inc infection,older,60
PT,A,2,24 wk,inc infection,older,52
PT,A,2,25 wk,inc infection,older,56
PT,A,2,26 wk,inc infection,older,57
PT,A,2,27 wk,inc infection,older,58
PT,A,2,28 wk,inc infection,older,81
PT,A,2,29 wk,inc infection,older,65
PT,A,2,30 wk,inc infection,older,83
PT,A,2,31 wk,inc infection,older,80
PT,A,2,32 wk,inc infection,older,87
PT,A,2,33 wk,inc infection,older,92
PT,A,2,34 wk,inc infection,older,99
PT,A,2,35 wk,inc infection,older,92
PT,A,2,36 wk,inc infection,older,122
PT,A,2,37 wk,inc infection,older,114
PT,A,2,38 wk,inc infection,older,131
PT,A,2,39 wk,inc infection,older,137
PT,A,2,40 wk,inc infection,older,171
PT,A,2,41 wk,inc infection,older,189
PT,A,2,42 wk,inc infection,older,204
PT,A,2,43 wk,inc infection,older,225
PT,A,2,44 wk,inc infection,older,283
PT,A,2,45 wk,inc infection,older,343
PT,A,2,46 wk,inc infection,older,371
PT,A,2,47 wk,inc infection,older,475
PT,A,2,48 wk,inc infection,older,534
PT,A,2,49 wk,inc infection,older,649
PT,A,2,50 wk,inc infection,older,734
PT,A,2,51 wk,inc infection,older,816
PT,A,2,52 wk,inc infection,older,868
PT,A,2,53 wk,inc infection,older,139
PT,A,3,1 wk,inc infection,older,934
PT,A,3,2 wk,inc infection,older,940
PT,A,3,3 wk,inc infection,older,804
PT,A,3,4 wk,inc infection,older,723
PT,A,3,5 wk,inc infection,older,677
PT,A,3,6 wk,inc infection,older,561
PT,A,3,7 wk,inc infection,older,442
PT,A,3,8 wk,inc infection,older,403
PT,A,3,9 wk,inc infection,older,315
PT,A,3,10 wk,inc infection,older,289
PT,A,3,11 wk,inc infection,older,229
PT,A,3,12 wk,inc infection,older,189
PT,A,3,13 wk,inc infection,older,157
PT,A,3,14 wk,inc infection,older,110
PT,A,3,15 wk,inc infection,older,107
PT,A,3,16 wk,inc infection,older,95
PT,A,3,17 wk,inc infection,older,98
PT,A,3,18 wk,inc infection,older,81
PT,A,3,19 wk,inc infection,older,92
PT,A,3,20 wk,inc infection,older,98
PT,A,3,21 wk,inc infection,older,73
PT,A,3,22 wk,inc infection,older,68
PT,A,3,23 wk,inc infection,older,72
PT,A,3,24 wk,inc infection,older,81
PT,A,3,25 wk,inc infection,older,84
PT,A,3,26 wk,inc infection,older,83
PT,A,3,27 wk,inc infection,older,96
PT,A,3,28 wk,inc infection,older,101
PT,A,3,29 wk,inc infection,older,115
PT,A,3,30 wk,inc infection,older,99
PT,A,3,31 wk,inc infection,older,110
PT,A,3,32 wk,inc infection,older,142
PT,A,3,33 wk,inc infection,older,133
PT,A,3,34 wk,inc infection,older,134
PT,A,3,35 wk,inc infection,older,155
PT,A,3,36 wk,inc infection,older,150
PT,A,3,37 wk,inc infection,older,172
PT,A,3,38 wk,inc infection,older,186
PT,A,3,39 wk,inc infection,older,195
PT,A,3,40 wk,inc infection,older,221
PT,A,3,41 wk,inc infection,older,273
PT,A,3,42 wk,inc infection,older,272
PT,A,3,43 wk,inc infection,older,341
