location,scenario_id,sample,horizon,target_variable,age_id,value
PL,A,2,48 wk,inc infection,child,631
PL,A,2,49 wk,inc infection,child,662
PL,A,2,50 wk,inc infection,child,727
PL,A,2,51 wk,inc infection,child,735
PL,A,2,52 wk,inc infection,child,723
PL,A,2,53 wk,inc infection,child,115
PL,A,3,1 wk,inc infection,child,515
PL,A,3,2 wk,inc infection,child,536
PL,A,3,3 wk,inc infection,child,546
PL,A,3,4 wk,inc infection,child,525
PL,A,3,5 wk,inc infection,child,485
PL,A,3,6 wk,inc infection,child,453
PL,A,3,7 wk,inc infection,child,380
PL,A,3,8 wk,inc infection,child,343
PL,A,3,9 wk,inc infection,child,316
PL,A,3,10 wk,inc infection,child,266
PL,A,3,11 wk,inc infection,child,207
PL,A,3,12 wk,inc infection,child,180
PL,A,3,13 wk,inc infection,child,161
PL,A,3,14 wk,inc infection,child,145
PL,A,3,15 wk,inc infection,child,125
PL,A,3,16 wk,inc infection,child,104
PL,A,3,17 wk,inc infection,child,102
PL,A,3,18 wk,inc infection,child,79
PL,A,3,19 wk,inc infection,child,94
PL,A,3,20 wk,inc infection,child,84
PL,A,3,21 wk,inc infection,child,86
PL,A,3,22 wk,inc infection,child,93
PL,A,3,23 wk,inc infection,child,95
PL,A,3,24 wk,inc infection,child,81
PL,A,3,25 wk,inc infection,child,84
PL,A,3,26 wk,inc infection,child,79
PL,A,3,27 wk,inc infection,child,81
PL,A,3,28 wk,inc infection,child,113
PL,A,3,29 wk,inc infection,child,100
PL,A,3,30 wk,inc infection,child,100
PL,A,3,31 wk,inc infection,child,119
PL,A,3,32 wk,inc infection,child,150
PL,A,3,33 wk,inc infection,child,161
PL,A,3,34 wk,inc infection,child,189
PL,A,3,35 wk,inc infection,child,220
PL,A,3,36 wk,inc infection,child,252
PL,A,3,37 wk,inc infection,child,297
PL,A,3,38 wk,inc infection,child,295
PL,A,3,39 wk,inc infection,child,352
PL,A,3,40 wk,inc infection,child,383
PL,A,3,41 wk,inc infection,child,429
PL,A,3,42 wk,inc infection,child,479
PL,A,3,43 wk,inc infection,child,555
PL,A,3,44 wk,inc infection,child,616
PL,A,3,45 wk,inc infection,child,679
PL,A,3,46 wk,inc infection,child,742
PL,A,3,47 wk,inc infection,child,795
PL,A,3,48 wk,inc infection,child,926
PL,A,3,49 wk,inc infection,child,1009
PL,A,3,50 wk,inc infection,child,1029
PL,A,3,51 wk,inc infection,child,1112
PL,A,3,52 wk,inc infection,child,1099
PL,A,3,53 wk,inc infection,child,152
PL,A,4,1 wk,inc infection,child,241
PL,A,4,2 wk,inc infection,child,224
PL,A,4,3 wk,inc infection,child,268
PL,A,4,4 wk,inc infection,child,267
PL,A,4,5 wk,inc infection,child,247
PL,A,4,6 wk,inc infection,child,232
PL,A,4,7 wk,inc infection,child,224
PL,A,4,8 wk,inc infection,child,190
PL,A,4,9 wk,inc infection,child,149
PL,A,4,10 wk,inc infection,child,134
PL,A,4,11 wk,inc infection,child,146
PL,A,4,12 wk,inc infection,child,107
PL,A,4,13 wk,inc infection,child,96
PL,A,4,14 wk,inc infection,child,95
PL,A,4,15 wk,inc infection,child,74
PL,A,4,16 wk,inc infection,child,81
PL,A,4,17 wk,inc infection,child,63
PL,A,4,18 wk,inc infection,child,71
PL,A,4,19 wk,inc infection,child,48
PL,A,4,20 wk,inc infection,child,35
PL,A,4,21 wk,inc infection,child,42
PL,A,4,22 wk,inc infection,child,63
PL,A,4,23 wk,inc infection,child,50
PL,A,4,24 wk,inc infection,child,47
PL,A,4,25 wk,inc infection,child,56
PL,A,4,26 wk,inc infection,child,43
PL,A,4,27 wk,inc infection,child,57
PL,A,4,28 wk,inc infection,child,59
PL,A,4,29 wk,inc infection,child,49
PL,A,4,30 wk,inc infection,child,68
PL,A,4,31 wk,inc infection,child,64
PL,A,4,32 wk,inc infection,child,79
PL,A,4,33 wk,inc infection,child,75
PL,A,4,34 wk,inc infection,child,87
PL,A,4,35 wk,inc infection,child,104
PL,A,4,36 wk,inc infection,child,105
PL,A,4,37 wk,inc infection,child,125
PL,A,4,38 wk,inc infection,child,143
PL,A,4,39 wk,inc infection,child,150
PL,A,4,40 wk,inc infection,child,192
PL,A,4,41 wk,inc infection,child,238
PL,A,4,42 wk,inc infection,child,262
PL,A,4,43 wk,inc infection,child,296
PL,A,4,44 wk,inc infection,child,321
PL,A,4,45 wk,inc infection,child,385
PL,A,4,46 wk,inc infection,child,441
PL,A,4,47 wk,inc infection,child,477
PL,A,4,48 wk,inc infection,child,499
PL,A,4,49 wk,inc infection,child,544
PL,A,4,50 wk,inc infection,child,552
PL,A,4,51 wk,inc infection,child,588
PL,A,4,52 wk,inc infection,child,602
PL,A,4,53 wk,inc infection,child,90
PL,A,5,1 wk,inc infection,child,526
PL,A,5,2 wk,inc infection,child,552
PL,A,5,3 wk,inc infection,child,495
PL,A,5,4 wk,inc infection,child,517
PL,A,5,5 wk,inc infection,child,484
PL,A,5,6 wk,inc infection,child,455
PL,A,5,7 wk,inc infection,child,432
PL,A,5,8 wk,inc infection,child,391
PL,A,5,9 wk,inc infection,child,328
PL,A,5,10 wk,inc infection,child,289
PL,A,5,11 wk,inc infection,child,253
PL,A,5,12 wk,inc infection,child,192
PL,A,5,13 wk,inc infection,child,178
PL,A,5,14 wk,inc infection,child,148
PL,A,5,15 wk,inc infection,child,119
PL,A,5,16 wk,inc infection,child,120
PL,A,5,17 wk,inc infection,child,107
PL,A,5,18 wk,inc infection,child,93
PL,A,5,19 wk,inc infection,child,77
PL,A,5,20 wk,inc infection,child,83
PL,A,5,21 wk,inc infection,child,87
PL,A,5,22 wk,inc infection,child,83
PL,A,5,23 wk,inc infection,child,77
PL,A,5,24 wk,inc infection,child,85
PL,A,5,25 wk,inc infection,child,92
PL,A,5,26 wk,inc infection,child,84
PL,A,5,27 wk,inc infection,child,95
PL,A,5,28 wk,inc infection,child,111
PL,A,5,29 wk,inc infection,child,124
PL,A,5,30 wk,inc infection,child,141
PL,A,5,31 wk,inc infection,child,138
PL,A,5,32 wk,inc infection,child,153
PL,A,5,33 wk,inc infection,child,134
PL,A,5,34 wk,inc infection,child,174
PL,A,5,35 wk,inc infection,child,205
PL,A,5,36 wk,inc infection,child,220
PL,A,5,37 wk,inc infection,child,286
PL,A,5,38 wk,inc infection,child,280
PL,A,5,39 wk,inc infection,child,335
PL,A,5,40 wk,inc infection,child,321
PL,A,5,41 wk,inc infection,child,381
PL,A,5,42 wk,inc infection,child,462
PL,A,5,43 wk,inc infection,child,529
PL,A,5,44 wk,inc infection,child,513
PL,A,5,45 wk,inc infection,child,590
PL,A,5,46 wk,inc infection,child,677
PL,A,5,47 wk,inc infection,child,792
PL,A,5,48 wk,inc infection,child,877
PL,A,5,49 wk,inc infection,child,929
PL,A,5,50 wk,inc infection,child,1023
PL,A,5,51 wk,inc infection,child,1083
PL,A,5,52 wk,inc infection,child,1143
PL,A,5,53 wk,inc infection,child,166
PL,A,6,1 wk,inc infection,child,903
PL,A,6,2 wk,inc infection,child,906
PL,A,6,3 wk,inc infection,child,816
PL,A,6,4 wk,inc infection,child,750
PL,A,6,5 wk,inc infection,child,708
PL,A,6,6 wk,inc infection,child,726
PL,A,6,7 wk,inc infection,child,676
PL,A,6,8 wk,inc infection,child,602
PL,A,6,9 wk,inc infection,child,583
PL,A,6,10 wk,inc infection,child,471
PL,A,6,11 wk,inc infection,child,385
PL,A,6,12 wk,inc infection,child,329
PL,A,6,13 wk,inc infection,child,273
PL,A,6,14 wk,inc infection,child,262
PL,A,6,15 wk,inc infection,child,219
PL,A,6,16 wk,inc infection,child,190
PL,A,6,17 wk,inc infection,child,173
PL,A,6,18 wk,inc infection,child,162
PL,A,6,19 wk,inc infection,child,151
PL,A,6,20 wk,inc infection,child,118
PL,A,6,21 wk,inc infection,child,135
PL,A,6,22 wk,inc infection,child,135
PL,A,6,23 wk,inc infection,child,152
PL,A,6,24 wk,inc infection,child,153
PL,A,6,25 wk,inc infection,child,140
PL,A,6,26 wk,inc infection,child,142
PL,A,6,27 wk,inc infection,child,155
PL,A,6,28 wk,inc infection,child,149
PL,A,6,29 wk,inc infection,child,184
PL,A,6,30 wk,inc infection,child,202
PL,A,6,31 wk,inc infection,child,201
PL,A,6,32 wk,inc infection,child,217
PL,A,6,33 wk,inc infection,child,255
PL,A,6,34 wk,inc infection,child,316
PL,A,6,35 wk,inc infection,child,313
PL,A,6,36 wk,inc infection,child,370
PL,A,6,37 wk,inc infection,child,402
PL,A,6,38 wk,inc infection,child,460
PL,A,6,39 wk,inc infection,child,550
PL,A,6,40 wk,inc infection,child,545
PL,A,6,41 wk,inc infection,child,664
PL,A,6,42 wk,inc infection,child,764
PL,A,6,43 wk,inc infection,child,830
PL,A,6,44 wk,inc infection,child,952
PL,A,6,45 wk,inc infection,child,1051
PL,A,6,46 wk,inc infection,child,1160
PL,A,6,47 wk,inc infection,child,1326
PL,A,6,48 wk,inc infection,child,1465
PL,A,6,49 wk,inc infection,child,1512
PL,A,6,50 wk,inc infection,child,1638
PL,A,6,51 wk,inc infection,child,1688
PL,A,6,52 wk,inc infection,child,1755
PL,A,6,53 wk,inc infection,child,244
PL,A,7,1 wk,inc infection,child,802
PL,A,7,2 wk,inc infection,child,795
PL,A,7,3 wk,inc infection,child,775
PL,A,7,4 wk,inc infection,child,750
PL,A,7,5 wk,inc infection,child,700
PL,A,7,6 wk,inc infection,child,588
PL,A,7,7 wk,inc infection,child,547
PL,A,7,8 wk,inc infection,child,466
PL,A,7,9 wk,inc infection,child,424
PL,A,7,10 wk,inc infection,child,391
PL,A,7,11 wk,inc infection,child,331
PL,A,7,12 wk,inc infection,child,295
PL,A,7,13 wk,inc infection,child,256
PL,A,7,14 wk,inc infection,child,227
PL,A,7,15 wk,inc infection,child,229
PL,A,7,16 wk,inc infection,child,184
PL,A,7,17 wk,inc infection,child,158
PL,A,7,18 wk,inc infection,child,136
PL,A,7,19 wk,inc infection,child,116
PL,A,7,20 wk,inc infection,child,141
PL,A,7,21 wk,inc infection,child,137
PL,A,7,22 wk,inc infection,child,156
PL,A,7,23 wk,inc infection,child,118
PL,A,7,24 wk,inc infection,child,148
PL,A,7,25 wk,inc infection,child,134
PL,A,7,26 wk,inc infection,child,140
PL,A,7,27 wk,inc infection,child,152
PL,A,7,28 wk,inc infection,child,163
PL,A,7,29 wk,inc infection,child,185
PL,A,7,30 wk,inc infection,child,207
PL,A,7,31 wk,inc infection,child,221
PL,A,7,32 wk,inc infection,child,240
PL,A,7,33 wk,inc infection,child,232
PL,A,7,34 wk,inc infection,child,250
PL,A,7,35 wk,inc infection,child,312
PL,A,7,36 wk,inc infection,child,351
PL,A,7,37 wk,inc infection,child,364
PL,A,7,38 wk,inc infection,child,422
PL,A,7,39 wk,inc infection,child,511
PL,A,7,40 wk,inc infection,child,578
PL,A,7,41 wk,inc infection,child,640
PL,A,7,42 wk,inc infection,child,731
PL,A,7,43 wk,inc infection,child,818
PL,A,7,44 wk,inc infection,child,847
PL,A,7,45 wk,inc infection,child,1012
PL,A,7,46 wk,inc infection,child,1082
PL,A,7,47 wk,inc infection,child,1230
PL,A,7,48 wk,inc infection,child,1348
PL,A,7,49 wk,inc infection,child,1438
PL,A,7,50 wk,inc infection,child,1488
PL,A,7,51 wk,inc infection,child,1520
PL,A,7,52 wk,inc infection,child,1523
PL,A,7,53 wk,inc infection,child,226
PL,A,8,1 wk,inc infection,child,488
PL,A,8,2 wk,inc infection,child,504
PL,A,8,3 wk,inc infection,child,481
PL,A,8,4 wk,inc infection,child,447
PL,A,8,5 wk,inc infection,child,422
PL,A,8,6 wk,inc infection,child,379
PL,A,8,7 wk,inc infection,child,333
PL,A,8,8 wk,inc infection,child,317
PL,A,8,9 wk,inc infection,child,280
PL,A,8,10 wk,inc infection,child,248
PL,A,8,11 wk,inc infection,child,238
PL,A,8,12 wk,inc infection,child,204
PL,A,8,13 wk,inc infection,child,181
PL,A,8,14 wk,inc infection,child,141
PL,A,8,15 wk,inc infection,child,114
PL,A,8,16 wk,inc infection,child,105
PL,A,8,17 wk,inc infection,child,101
PL,A,8,18 wk,inc infection,child,90
PL,A,8,19 wk,inc infection,child,94
PL,A,8,20 wk,inc infection,child,85
PL,A,8,21 wk,inc infection,child,81
PL,A,8,22 wk,inc infection,child,71
PL,A,8,23 wk,inc infection,child,80
PL,A,8,24 wk,inc infection,child,68
PL,A,8,25 wk,inc infection,child,98
PL,A,8,26 wk,inc infection,child,92
PL,A,8,27 wk,inc infection,child,86
PL,A,8,28 wk,inc infection,child,106
PL,A,8,29 wk,inc infection,child,126
PL,A,8,30 wk,inc infection,child,132
PL,A,8,31 wk,inc infection,child,151
PL,A,8,32 wk,inc infection,child,164
PL,A,8,33 wk,inc infection,child,154
PL,A,8,34 wk,inc infection,child,167
PL,A,8,35 wk,inc infection,child,205
PL,A,8,36 wk,inc infection,child,224
PL,A,8,37 wk,inc infection,child,281
PL,A,8,38 wk,inc infection,child,277
PL,A,8,39 wk,inc infection,child,342
PL,A,8,40 wk,inc infection,child,365
PL,A,8,41 wk,inc infection,child,420
PL,A,8,42 wk,inc infection,child,469
PL,A,8,43 wk,inc infection,child,512
PL,A,8,44 wk,inc infection,child,599
PL,A,8,45 wk,inc infection,child,658
PL,A,8,46 wk,inc infection,child,702
PL,A,8,47 wk,inc infection,child,773
PL,A,8,48 wk,inc infection,child,796
PL,A,8,49 wk,inc infection,child,845
PL,A,8,50 wk,inc infection,child,894
PL,A,8,51 wk,inc infection,child,942
PL,A,8,52 wk,inc infection,child,1045
PL,A,8,53 wk,inc infection,child,148
PL,A,9,1 wk,inc infection,child,612
PL,A,9,2 wk,inc infection,child,535
PL,A,9,3 wk,inc infection,child,553
PL,A,9,4 wk,inc infection,child,526
PL,A,9,5 wk,inc infection,child,509
PL,A,9,6 wk,inc infection,child,471
PL,A,9,7 wk,inc infection,child,403
PL,A,9,8 wk,inc infection,child,390
PL,A,9,9 wk,inc infection,child,312
PL,A,9,10 wk,inc infection,child,274
PL,A,9,11 wk,inc infection,child,271
PL,A,9,12 wk,inc infection,child,243
PL,A,9,13 wk,inc infection,child,191
PL,A,9,14 wk,inc infection,child,164
PL,A,9,15 wk,inc infection,child,170
PL,A,9,16 wk,inc infection,child,143
PL,A,9,17 wk,inc infection,child,126
PL,A,9,18 wk,inc infection,child,110
PL,A,9,19 wk,inc infection,child,121
PL,A,9,20 wk,inc infection,child,98
PL,A,9,21 wk,inc infection,child,98
PL,A,9,22 wk,inc infection,child,80
PL,A,9,23 wk,inc infection,child,99
PL,A,9,24 wk,inc infection,child,103
PL,A,9,25 wk,inc infection,child,111
PL,A,9,26 wk,inc infection,child,101
PL,A,9,27 wk,inc infection,child,100
PL,A,9,28 wk,inc infection,child,117
PL,A,9,29 wk,inc infection,child,121
PL,A,9,30 wk,inc infection,child,155
PL,A,9,31 wk,inc infection,child,151
PL,A,9,32 wk,inc infection,child,173
PL,A,9,33 wk,inc infection,child,199
PL,A,9,34 wk,inc infection,child,197
PL,A,9,35 wk,inc infection,child,229
PL,A,9,36 wk,inc infection,child,282
PL,A,9,37 wk,inc infection,child,305
PL,A,9,38 wk,inc infection,child,342
PL,A,9,39 wk,inc infection,child,364
PL,A,9,40 wk,inc infection,child,418
PL,A,9,41 wk,inc infection,child,448
PL,A,9,42 wk,inc infection,child,569
PL,A,9,43 wk,inc infection,child,610
PL,A,9,44 wk,inc infection,child,710
PL,A,9,45 wk,inc infection,child,747
PL,A,9,46 wk,inc infection,child,880
PL,A,9,47 wk,inc infection,child,971
PL,A,9,48 wk,inc infection,child,982
PL,A,9,49 wk,inc infection,child,999
PL,A,9,50 wk,inc infection,child,1095
PL,A,9,51 wk,inc infection,child,1052
PL,A,9,52 wk,inc infection,child,1097
PL,A,9,53 wk,inc infection,child,167
PL,A,10,1 wk,inc infection,child,883
PL,A,10,2 wk,inc infection,child,876
PL,A,10,3 wk,inc infection,child,793
PL,A,10,4 wk,inc infection,child,812
PL,A,10,5 wk,inc infection,child,752
PL,A,10,6 wk,inc infection,child,742
PL,A,10,7 wk,inc infection,child,648
PL,A,10,8 wk,inc infection,child,574
PL,A,10,9 wk,inc infection,child,547
PL,A,10,10 wk,inc infection,child,464
PL,A,10,11 wk,inc infection,child,374
PL,A,10,12 wk,inc infection,child,360
PL,A,10,13 wk,inc infection,child,323
PL,A,10,14 wk,inc infection,child,257
PL,A,10,15 wk,inc infection,child,213
PL,A,10,16 wk,inc infection,child,210
PL,A,10,17 wk,inc infection,child,182
PL,A,10,18 wk,inc infection,child,160
PL,A,10,19 wk,inc infection,child,164
PL,A,10,20 wk,inc infection,child,139
PL,A,10,21 wk,inc infection,child,153
PL,A,10,22 wk,inc infection,child,154
PL,A,10,23 wk,inc infection,child,170
PL,A,10,24 wk,inc infection,child,164
PL,A,10,25 wk,inc infection,child,177
PL,A,10,26 wk,inc infection,child,170
PL,A,10,27 wk,inc infection,child,187
PL,A,10,28 wk,inc infection,child,198
PL,A,10,29 wk,inc infection,child,183
PL,A,10,30 wk,inc infection,child,200
PL,A,10,31 wk,inc infection,child,223
PL,A,10,32 wk,inc infection,child,257
PL,A,10,33 wk,inc infection,child,240
PL,A,10,34 wk,inc infection,child,281
PL,A,10,35 wk,inc infection,child,341
PL,A,10,36 wk,inc infection,child,380
PL,A,10,37 wk,inc infection,child,381
PL,A,10,38 wk,inc infection,child,434
PL,A,10,39 wk,inc infection,child,496
PL,A,10,40 wk,inc infection,child,595
PL,A,10,41 wk,inc infection,child,660
PL,A,10,42 wk,inc infection,child,791
PL,A,10,43 wk,inc infection,child,855
PL,A,10,44 wk,inc infection,child,960
PL,A,10,45 wk,inc infection,child,1062
PL,A,10,46 wk,inc infection,child,1203
PL,A,10,47 wk,inc infection,child,1263
PL,A,10,48 wk,inc infection,child,1380
PL,A,10,49 wk,inc infection,child,1522
PL,A,10,50 wk,inc infection,child,1493
PL,A,10,51 wk,inc infection,child,1655
PL,A,10,52 wk,inc infection,child,1652
PL,A,10,53 wk,inc infection,child,231
PL,A,1,1 wk,inc infection,older,214
PL,A,1,2 wk,inc infection,older,220
PL,A,1,3 wk,inc infection,older,214
PL,A,1,4 wk,inc infection,older,191
PL,A,1,5 wk,inc infection,older,191
PL,A,1,6 wk,inc infection,older,191
PL,A,1,7 wk,inc infection,older,180
PL,A,1,8 wk,inc infection,older,146
PL,A,1,9 wk,inc infection,older,154
PL,A,1,10 wk,inc infection,older,124
PL,A,1,11 wk,inc infection,older,133
PL,A,1,12 wk,inc infection,older,100
PL,A,1,13 wk,inc infection,older,99
PL,A,1,14 wk,inc infection,older,83
PL,A,1,15 wk,inc infection,older,91
PL,A,1,16 wk,inc infection,older,85
PL,A,1,17 wk,inc infection,older,61
PL,A,1,18 wk,inc infection,older,63
PL,A,1,19 wk,inc infection,older,48
PL,A,1,20 wk,inc infection,older,76
PL,A,1,21 wk,inc infection,older,53
PL,A,1,22 wk,inc infection,older,68
PL,A,1,23 wk,inc infection,older,67
PL,A,1,24 wk,inc infection,older,60
PL,A,1,25 wk,inc infection,older,83
PL,A,1,26 wk,inc infection,older,71
PL,A,1,27 wk,inc infection,older,76
PL,A,1,28 wk,inc infection,older,80
PL,A,1,29 wk,inc infection,older,74
PL,A,1,30 wk,inc infection,older,81
PL,A,1,31 wk,inc infection,older,77
PL,A,1,32 wk,inc infection,older,98
PL,A,1,33 wk,inc infection,older,91
PL,A,1,34 wk,inc infection,older,80
PL,A,1,35 wk,inc infection,older,81
PL,A,1,36 wk,inc infection,older,130
PL,A,1,37 wk,inc infection,older,96
PL,A,1,38 wk,inc infection,older,109
PL,A,1,39 wk,inc infection,older,129
PL,A,1,40 wk,inc infection,older,131
PL,A,1,41 wk,inc infection,older,159
PL,A,1,42 wk,inc infection,older,187
PL,A,1,43 wk,inc infection,older,174
PL,A,1,44 wk,inc infection,older,213
PL,A,1,45 wk,inc infection,older,247
PL,A,1,46 wk,inc infection,older,262
PL,A,1,47 wk,inc infection,older,295
PL,A,1,48 wk,inc infection,older,294
PL,A,1,49 wk,inc infection,older,318
PL,A,1,50 wk,inc infection,older,360
PL,A,1,51 wk,inc infection,older,395
PL,A,1,52 wk,inc infection,older,373
PL,A,1,53 wk,inc infection,older,58
PL,A,2,1 wk,inc infection,older,146
PL,A,2,2 wk,inc infection,older,146
PL,A,2,3 wk,inc infection,older,174
PL,A,2,4 wk,inc infection,older,168
PL,A,2,5 wk,inc infection,older,153
PL,A,2,6 wk,inc infection,older,144
PL,A,2,7 wk,inc infection,older,109
PL,A,2,8 wk,inc infection,older,128
PL,A,2,9 wk,inc infection,older,100
PL,A,2,10 wk,inc infection,older,80
PL,A,2,11 wk,inc infection,older,75
PL,A,2,12 wk,inc infection,older,72
PL,A,2,13 wk,inc infection,older,51
PL,A,2,14 wk,inc infection,older,57
PL,A,2,15 wk,inc infection,older,56
PL,A,2,16 wk,inc infection,older,53
PL,A,2,17 wk,inc infection,older,48
PL,A,2,18 wk,inc infection,older,44
PL,A,2,19 wk,inc infection,older,48
PL,A,2,20 wk,inc infection,older,42
PL,A,2,21 wk,inc infection,older,36
PL,A,2,22 wk,inc infection,older,45
PL,A,2,23 wk,inc infection,older,40
PL,A,2,24 wk,inc infection,older,37
PL,A,2,25 wk,inc infection,older,54
PL,A,2,26 wk,inc infection,older,54
PL,A,2,27 wk,inc infection,older,35
PL,A,2,28 wk,inc infection,older,34
PL,A,2,29 wk,inc infection,older,41
PL,A,2,30 wk,inc infection,older,51
PL,A,2,31 wk,inc infection,older,60
PL,A,2,32 wk,inc infection,older,58
PL,A,2,33 wk,inc infection,older,58
PL,A,2,34 wk,inc infection,older,74
PL,A,2,35 wk,inc infection,older,76
PL,A,2,36 wk,inc infection,older,83
PL,A,2,37 wk,inc infection,older,104
PL,A,2,38 wk,inc infection,older,90
PL,A,2,39 wk,inc infection,older,93
PL,A,2,40 wk,inc infection,older,101
PL,A,2,41 wk,inc infection,older,124
PL,A,2,42 wk,inc infection,older,136
PL,A,2,43 wk,inc infection,older,130
PL,A,2,44 wk,inc infection,older,155
PL,A,2,45 wk,inc infection,older,168
PL,A,2,46 wk,inc infection,older,171
PL,A,2,47 wk,inc infection,older,221
PL,A,2,48 wk,inc infection,older,214
PL,A,2,49 wk,inc infection,older,262
PL,A,2,50 wk,inc infection,older,224
PL,A,2,51 wk,inc infection,older,250
PL,A,2,52 wk,inc infection,older,293
PL,A,2,53 wk,inc infection,older,33
PL,A,3,1 wk,inc infection,older,224
PL,A,3,2 wk,inc infection,older,199
PL,A,3,3 wk,inc infection,older,189
PL,A,3,4 wk,inc infection,older,214
PL,A,3,5 wk,inc infection,older,202
PL,A,3,6 wk,inc infection,older,198
PL,A,3,7 wk,inc infection,older,167
PL,A,3,8 wk,inc infection,older,160
PL,A,3,9 wk,inc infection,older,124
PL,A,3,10 wk,inc infection,older,113
PL,A,3,11 wk,inc infection,older,96
PL,A,3,12 wk,inc infection,older,88
PL,A,3,13 wk,inc infection,older,94
PL,A,3,14 wk,inc infection,older,82
PL,A,3,15 wk,inc infection,older,66
PL,A,3,16 wk,inc infection,older,90
PL,A,3,17 wk,inc infection,older,57
PL,A,3,18 wk,inc infection,older,61
PL,A,3,19 wk,inc infection,older,43
PL,A,3,20 wk,inc infection,older,37
PL,A,3,21 wk,inc infection,older,59
PL,A,3,22 wk,inc infection,older,64
PL,A,3,23 wk,inc infection,older,57
PL,A,3,24 wk,inc infection,older,54
PL,A,3,25 wk,inc infection,older,61
PL,A,3,26 wk,inc infection,older,51
PL,A,3,27 wk,inc infection,older,73
PL,A,3,28 wk,inc infection,older,66
PL,A,3,29 wk,inc infection,older,69
PL,A,3,30 wk,inc infection,older,81
PL,A,3,31 wk,inc infection,older,79
PL,A,3,32 wk,inc infection,older,80
PL,A,3,33 wk,inc infection,older,66
PL,A,3,34 wk,inc infection,older,99
PL,A,3,35 wk,inc infection,older,103
PL,A,3,36 wk,inc infection,older,93
PL,A,3,37 wk,inc infection,older,107
PL,A,3,38 wk,inc infection,older,120
PL,A,3,39 wk,inc infection,older,118
PL,A,3,40 wk,inc infection,older,134
PL,A,3,41 wk,inc infection,older,162
PL,A,3,42 wk,inc infection,older,184
PL,A,3,43 wk,inc infection,older,218
PL,A,3,44 wk,inc infection,older,222
PL,A,3,45 wk,inc infection,older,213
PL,A,3,46 wk,inc infection,older,233
PL,A,3,47 wk,inc infection,older,277
PL,A,3,48 wk,inc infection,older,279
PL,A,3,49 wk,inc infection,older,329
PL,A,3,50 wk,inc infection,older,351
